title,review
더 킬러: 죽어도 되는 아이,액션이랑 시원한 정의구현은 사이다임  다 때려잡는 액션은 좋았다 
더 킬러: 죽어도 되는 아이,한국  영화 가 이제  점점  보기  싫은게  무슨  말 하는건지야      도 춤  만 추고  뭔 가사  인지  안 들리고  
더 킬러: 죽어도 되는 아이,존윅 마마마마이너 버전
더 킬러: 죽어도 되는 아이,하드코어 르와르    
더 킬러: 죽어도 되는 아이,이러니 망하지 출연료가 아깝다
더 킬러: 죽어도 되는 아이,원작을 안보면 재미가 반감되긴 함  기본 사이코 설정이랑 작중  작가 라는 인물의 설정 자체가 반쯤 사기인 소설 베이스라 알고 보면 한국형 존윅이 보이고  아니면 그냥 잘만든  급 영화 
더 킬러: 죽어도 되는 아이,요즘에 잘 어울리는 영화  장혁이 용산가서 처리좀 해줘라
더 킬러: 죽어도 되는 아이,시원하다 
더 킬러: 죽어도 되는 아이,킬링타임으로 좋네요
더 킬러: 죽어도 되는 아이,타임킬러용  굿 
더 킬러: 죽어도 되는 아이,굿
더 킬러: 죽어도 되는 아이,겁나게 재밌음 시간 순삭
더 킬러: 죽어도 되는 아이,시나리오 감독 배우  총체적 부실의  공범들     근본적인 씨앗은   쩐의 부족으로 인한  하이패스 제작    살려면  관객의 입장에서  돈 아깝지 않게만이라도 시나리오 좀  다듬고 다듬고 또 수정해서 잘좀 쓰세요 좀      그기 살길이다 
더 킬러: 죽어도 되는 아이,영화는 영화로만 보자  어딜가나 절라도 놈들이 문제구만  버려지같은 놈들  지긋지긋하다  언제쯤이나 영화계에서 좌익놈들 특히 절라도놈들이 추방될까 
더 킬러: 죽어도 되는 아이,이채영은 왜 위키백과  네이버  다음에는 없는 거죠  그나마 나무위키에만 표기가 되어 있군요 
더 킬러: 죽어도 되는 아이,명작이라기 보다  급 영화로 생각하고 보면 나쁘지 않음
더 킬러: 죽어도 되는 아이,스토리도 엉성하고 장혁의 어눌한 발음과 연기와 너무 겉멋이 들어간 캐릭터  게다가 영화 사운드트랙까지 엉망임  완전  급 영화 
더 킬러: 죽어도 되는 아이,우와     시나리오의 어설픔    요즘 고딩 동아리가 만든 영화도 이거보단 낫다 
더 킬러: 죽어도 되는 아이,문죄앙파     사냥
더 킬러: 죽어도 되는 아이,액션 외엔 기대하지 마세요
더 킬러: 죽어도 되는 아이,재밌습니다  뇌로 사고를 거치지 않으면  
더 킬러: 죽어도 되는 아이,난  볼만했음
더 킬러: 죽어도 되는 아이,   
더 킬러: 죽어도 되는 아이,액션하나는  최고인듯    장혁님 수고하셨어욥
더 킬러: 죽어도 되는 아이,그래도 나름 시간떼우기에는 좋음 
더 킬러: 죽어도 되는 아이,아무생각없이 장혁 액션 볼만하네  
더 킬러: 죽어도 되는 아이,장혁 혼자서 북치고 장구치고 용쓴 영화  소녀매매시장에 대해서 좀 더 진중하게 들어갔으면   하는 아쉬움이  액션에 몰빵에서 좋을 스토리를 마구잡이 날려버린 이것저것 다 잡으려다가 정말로 배가 산에 올라가버린 영화 
더 킬러: 죽어도 되는 아이,멋지다 장혁  
더 킬러: 죽어도 되는 아이,한국이랑 맞지 않는 스토리  액션이였지만 그냥 액션만 놓고 보면 볼만하다  
더 킬러: 죽어도 되는 아이,장혁 주연 드라마 영화중 잴 잼남 뻔한스토리인데 그냥 잼남 강 추  함
더 킬러: 죽어도 되는 아이,장혁 나오는 영화는 걸르고 안 본다 영화 고르는데 반은 성공함
더 킬러: 죽어도 되는 아이,테이큰도 아니고 아저씨도 아니고  장혁 액션이 아까움
더 킬러: 죽어도 되는 아이,생각보다 재미있어서 더 놀랐음 기대 안하고 보면 꽤 괜찮은 영화임
더 킬러: 죽어도 되는 아이,장혁표 아저씨네  잼난데 왜 망했을까   안타깝네
더 킬러: 죽어도 되는 아이,오직 장혁의 액션을 위해  만들어진 영화
더 킬러: 죽어도 되는 아이,언넌이 이거 잼나다고 보라고 해써   언년이 생각 마니낭
더 킬러: 죽어도 되는 아이,이상한 절권도식 액션좀 안했으면 좋겠음  중국영화도 아니고
더 킬러: 죽어도 되는 아이,액션영화가 이정도면  훌륭하다
더 킬러: 죽어도 되는 아이,장혁 졸라 카리스마   내가 구해야 할 대상을 차로 밀어버리는 카리스마 존 윅은 저리가라 움직이면 다 죽여  대사하다가 갑자기 독백  비가오네 추적추적   죽을것 같다  
더 킬러: 죽어도 되는 아이,   
더 킬러: 죽어도 되는 아이,군더더기없이 깔끔한 액션 잘봣습니다   
더 킬러: 죽어도 되는 아이,액숑이 으마으마 하구마잉
더 킬러: 죽어도 되는 아이,나쁜 애들 확실히 조지는 영화  속이 뻥 뚤리네    액션은 저리해야지
더 킬러: 죽어도 되는 아이,아저씨와 존윅과 테이큰을 절묘하게 섞어놓은 망작
더 킬러: 죽어도 되는 아이,내용은 신경쓰지말고 액션이나 장혁연기 보면 볼만해요  
더 킬러: 죽어도 되는 아이, 
더 킬러: 죽어도 되는 아이,장혁 액션은 갈수록 좋아지네    액션은 일품이다   
더 킬러: 죽어도 되는 아이,댓글을 보니 갑자기 영화가 보기가 싫어지냐    배우들도 이젠 작품 가려가면서 해야된다 
더 킬러: 죽어도 되는 아이,말이냐 방구냐 
더 킬러: 죽어도 되는 아이,이거 완전   급 영화네요 장혁이 가 어떻게 이런 걸 찍었을까 눈만버렸네
더 킬러: 죽어도 되는 아이,장혁은  강릉 더킬러로 망한듯  제발 이런류의 액션영화좀 출연하지마라  본인이 어울리지도 않고  보는내내 끄고 싶었네  다른 연기해 당신 잘하는거 감독 스토리 다 엉망  에휴 돈아까워 최근   년중 최악 
더 킬러: 죽어도 되는 아이,군더더기없는 아저씨 같은 영화  굳   
더 킬러: 죽어도 되는 아이,별     점은 없는 거냐 
더 킬러: 죽어도 되는 아이,완전 기대 안하고 봤는데 킬링타임용이네요 나쁘지 않음  넘 드림
더 킬러: 죽어도 되는 아이,재미있어요   시간가는줄 모르고 봤네요  
더 킬러: 죽어도 되는 아이,뭐 이런 쓰레기 영화가 판치네    와       평점이  이라는게 더    코믹하다     
더 킬러: 죽어도 되는 아이,잼인는데 
더 킬러: 죽어도 되는 아이,아저씨 보단 더 잔인하고 현란한 액션을 보여주려 노력한 작품   장혁이기에 가능한 장면들도 많았다   그냥 화끈하게 죽여버리는 영화   가차 없다 용서도 없다   그래서 깔끔했다  사내라면  영계 다 좋아하는 거 아니냐고  영계도 영계 나름이지   이 작품에서의 영계 윤지역의 서영이 라면 돼지엄마의 발언에 동감하는 바이다   아니 그런데 지 딸내미 그 짓 시켜놓고 더럽다느니 죽어도 되는 년이라느니 하는 게 얼척없음 
더 킬러: 죽어도 되는 아이, 
더 킬러: 죽어도 되는 아이,아무정보없이 보는데  출연진이 화려한데     연기파 배우도 꽤 나오고    그나저나 장혁 액션신이 정말 대단하네요  영화만 잘 만나면 대박나겠음
더 킬러: 죽어도 되는 아이,보는사람마다다르겠지요 저는그냥쏘쏘   재밌게봤어요 웃긴말도가끔나오고  모는영화는본인이보고 평점주는게맞는것같아요   잘봤습니다
더 킬러: 죽어도 되는 아이,맥락 제로
더 킬러: 죽어도 되는 아이,감독이 아저씨 영화 보고 감명 많이 받은듯 
더 킬러: 죽어도 되는 아이,일단 내가  또 강릉을 틀은지알고 당황    시작부터 강릉에 나왔던 이채영하고 장혁이 보이길래    결론은   분보고 바로 껐다  강릉도 오기로 끝까지 봤는데 이건진짜 해도해도 너무하네   조동혁의 피는 물보다진하다 만큼  똥폼만 잡고 저음목소리    얙션은 또 짜고치는 고스돕  좀 맞아주면서 제압하고 그런맛이 있어야지  장혁 한대도 안맞냐   액션만 많이 찍음 뭐하나  액션도 짜여진 각본처럼 요리저리 피하고 찌르고 연습한 과정처럼 자연스럽지 못하고 스토리 자체가 지루합니다   그리고 제일 중요한건  장혁 연기변신이 정말 시급함  추노이후 연기가 다 똑같아서   저음 목소리 말투    솔직히 듣기가 불편하네요  뭔가 새로운 시도가 필요해 보입니다 
더 킬러: 죽어도 되는 아이,일부러 평점 많이 줌  영화 자체는 이미 불만 댓글이 많아서 패스   장혁 대역없이 엄청 고생하면서 찍은거 알아서   너무 아쉽네요  액션은 나름 괜찮았는데  그리고 나름 반전도    근데 내용이 너무 뜬금  급   여러모로 안타깝네요  장혁씨 영화 보는 눈을 더 기르시길   고생에 비해 영화들이 폭망   
더 킬러: 죽어도 되는 아이,전개가 빠르고 나름  괜찮아용 
더 킬러: 죽어도 되는 아이,장혁   액션을 하기 위해 태어난 배우인데 스토리가 너무 빈약하다
더 킬러: 죽어도 되는 아이,평점    뉴클릭 이다 에효   내 육퇴의 소중한 시간   
더 킬러: 죽어도 되는 아이,카터보다 나음
더 킬러: 죽어도 되는 아이,액션씬은 좀 볼만한데  각본도 연출도    영    요즘 한국영화 수준이 높은데 좀    그러네   
더 킬러: 죽어도 되는 아이,조조조 주댕이를
더 킬러: 죽어도 되는 아이,한국판 존윅  액션 정말 볼만 하고 통쾌함  개인적으로는 아저씨 보다 재미있음
더 킬러: 죽어도 되는 아이,영화는 못봤습니다만 평이 별로네요  그냥 책으로 읽으세요   원작 소설은 웃기고 재밌어요 
더 킬러: 죽어도 되는 아이,스토리는 뻔하고 연출은 어색하니 액션도 조금 어색하다   그럼에도 장혁은 너무 무게 잡긴 하지만 이런역이 어울린다  
더 킬러: 죽어도 되는 아이,테이큰과 아저씨를 어이없게 섞어찌개한 영화 혁아 작품 누가 하라켓노  금마가 니 주적이다  
더 킬러: 죽어도 되는 아이,누군가 존윅을 비교 했던데  정말 부끄럽다 
더 킬러: 죽어도 되는 아이,재밌네
더 킬러: 죽어도 되는 아이,장혁  이런거 왜 찍냐  추노  급 떨어지게  
더 킬러: 죽어도 되는 아이,나만 이 고통을 당할수없어서   준다  이제 그만 은퇴를   
더 킬러: 죽어도 되는 아이,스토리도 별로고 엉성한데 재미있고 액션이 깔끔하다 
더 킬러: 죽어도 되는 아이,정말 뛰어난 액션 능력 
더 킬러: 죽어도 되는 아이,영화는 엉성한데 액션은 대충 볼만함 
더 킬러: 죽어도 되는 아이,개연성 제로인 스토리가 장혁 액션을 다 발라먹는 영화 빵점 주고싶은데 빵점은 등록이 안돼서 마지못해  점
더 킬러: 죽어도 되는 아이,네   는 평점 엄청좋아서 그거보고 속았네  급전개에 뭔가 끊긴느낌에 후뢰시맨 능가하는 액션에 어설플 연기자들 액션보다 잔적 처음 그리고 총질 엄청 하는데 뭔가 이상해 민망함
더 킬러: 죽어도 되는 아이,강릉 따라하다가 차태현보고 그냥 껐다
더 킬러: 죽어도 되는 아이,  점은 아닌데 에잇  나라도   점주자  아저씨 존윅 테이큰  전부 믹스한 영화  헌데 꽤 볼만함 엉망은 아님 어둡거나 무거울법도 한데 가벼우며 담백함 억지로 웃기려하는게 없는데 왠지 웃김 낮은평점 보고 기대없이 봐더니 꿀잼
더 킬러: 죽어도 되는 아이,장혁이 때릴 때까지 기다려주는 센스   최소의 움직임으로 일망타진
더 킬러: 죽어도 되는 아이,나름 정성들여 만든것 같은데 관객이 너무 적었군요   홍보에 문제가 있었나 봅니다   급으로 나름 재밌네요   남주인공은 헤어스탈 좀 손봐야 될듯요   답답답 함 
더 킬러: 죽어도 되는 아이,너무했다     
더 킬러: 죽어도 되는 아이,혁아  용산가는 길 알지 
더 킬러: 죽어도 되는 아이,초등학생이  초간 생각하고   분만에 완성한 그림일기 느낌   영화에 대한 열정이 자만으로 변질된 듯   
더 킬러: 죽어도 되는 아이,마지막장면은 이퀼리 브리엄 이네    맨온 파이어 느낌도있고  킬링타임용으론 괜찮네   손현주 차태현 재밌네  영화가 장면장면이  짬뽕이 많이됐네   음악으로치면 표절한것처럼
더 킬러: 죽어도 되는 아이,너무들 그러지마라  감독이 장혁 팬일수도 있지  자신에 스타를 위해 영화를 만들 수도 있지  김수현처럼 꼭 핏줄로 엮여야만 일인 영화 맹글어주는건 아니자네  너무들 욕을 달아놔가 비가 내리네  추적  추적  
뒤틀린 집,아픔이 악마가 되어서  각자의 아픔은 행동으로  의미는 담고자 했으나 무게를 너무 달았다 
